"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2024-wimbledon-1101","wimbledon",2024,1,6,40,"Jannik Sinner","Yannick Hanfmann",120,1,2,1,"C","NCTL",6,27.966,19.731,"0","0","0-0",1,0,1.05548037889039,1,0,4,2,0.0101397905989895,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,1689
"2024-wimbledon-1101","wimbledon",2024,1,7,41,"Jannik Sinner","Yannick Hanfmann",122,1,1,1,"C","NCTL",1,10.531,6.393,"15","0","15-0",0,1,1.01910973795629,0,0,4,2,0.266804360137777,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,1734
"2024-wimbledon-1101","wimbledon",2024,1,7,42,"Jannik Sinner","Yannick Hanfmann",125,1,1,1,"B","NCTL",1,4.724,6.268,"30","0","30-0",0,1,1.0441698134798,0,0,4,2,0.565546247507422,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,1755
"2024-wimbledon-1101","wimbledon",2024,1,7,43,"Jannik Sinner","Yannick Hanfmann",113,2,1,1,"B","NCTL",7,24.217,28.118,"40","0","40-0",0,1,0.943929511385742,0,0,4,2,0.837142183250389,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,1778
"2024-wimbledon-1101","wimbledon",2024,1,7,44,"Jannik Sinner","Yannick Hanfmann",96,2,1,2,"W","CTL",2,8.835,9.955,"40","15","40-15",0,0,0.801922416752489,0,0,4,2,0.29139153972111,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,1818
"2024-wimbledon-1101","wimbledon",2024,1,7,45,"Jannik Sinner","Yannick Hanfmann",108,2,1,1,"B","NCTL",5,18.41,19.475,"0","0","0-0",1,1,0.90216271884655,0,0,5,2,0.0101397905989895,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,1852
"2024-wimbledon-1101","wimbledon",2024,1,8,46,"Jannik Sinner","Yannick Hanfmann",92,2,2,2,"BC","NCTL",5,19.455,17.717,"0","15","15-0",0,1,0.809201623815967,0,0,5,2,0.266804360137777,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,1969
"2024-wimbledon-1101","wimbledon",2024,1,8,47,"Jannik Sinner","Yannick Hanfmann",108,1,2,2,"W","NCTL",3,17.011,15.059,"0","30","30-0",0,1,0.949932341001353,0,0,5,2,0.565546247507422,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2004
"2024-wimbledon-1101","wimbledon",2024,1,8,48,"Jannik Sinner","Yannick Hanfmann",109,1,2,2,"W","CTL",1,0.883,0.726,"0","40","40-0",0,1,0.95872801082544,0,0,5,2,0.837142183250389,0,1,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2032
"2024-wimbledon-1101","wimbledon",2024,1,8,49,"Jannik Sinner","Yannick Hanfmann",123,1,2,2,"W","CTL",3,13.796,11.917,"0","0","0-0",2,1,1.08186738836265,0,0,5,3,0.0101397905989895,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2054
"2024-wimbledon-1101","wimbledon",2024,1,9,50,"Jannik Sinner","Yannick Hanfmann",108,2,1,1,"BC","NCTL",3,7.443,8.617,"15","0","15-0",0,1,0.90216271884655,0,0,5,3,0.266804360137777,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2097
"2024-wimbledon-1101","wimbledon",2024,1,9,51,"Jannik Sinner","Yannick Hanfmann",123,1,1,2,"BC","NCTL",4,12.514,13.087,"15","15","15-15",0,0,1.02746309646413,0,0,5,3,0.0015964639514866,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2134
"2024-wimbledon-1101","wimbledon",2024,1,9,52,"Jannik Sinner","Yannick Hanfmann",119,1,1,1,"W","CTL",1,0.521,0.983,"30","15","30-15",0,1,0.994049662432773,0,0,5,3,0.113860024567937,1,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2163
"2024-wimbledon-1101","wimbledon",2024,1,9,53,"Jannik Sinner","Yannick Hanfmann",118,1,1,1,"C","CTL",3,21.23,8.63,"40","15","40-15",0,1,0.985696303924934,0,0,5,3,0.29139153972111,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2185
"2024-wimbledon-1101","wimbledon",2024,1,9,54,"Jannik Sinner","Yannick Hanfmann",106,2,1,1,"BC","NCTL",3,10.793,11.122,"0","0","0-0",1,1,0.885456001830873,0,0,6,3,0.0101397905989895,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2215
"2024-wimbledon-1101","wimbledon",2024,2,1,55,"Jannik Sinner","Yannick Hanfmann",111,1,2,1,"B","NCTL",6,29.098,28.455,"15","0","0-15",0,0,0.976319350473613,0,0,0,0,0.261019313216715,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2366
"2024-wimbledon-1101","wimbledon",2024,2,1,56,"Jannik Sinner","Yannick Hanfmann",100,2,2,2,"B","NCTL",1,5.191,5.077,"15","15","15-15",0,1,0.87956698240866,0,0,0,0,0.0015964639514866,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2404
"2024-wimbledon-1101","wimbledon",2024,2,1,57,"Jannik Sinner","Yannick Hanfmann",125,1,2,2,"C","NCTL",1,4.288,3.526,"15","30","30-15",0,1,1.09945872801083,0,0,0,0,0.113860024567937,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2444
"2024-wimbledon-1101","wimbledon",2024,2,1,58,"Jannik Sinner","Yannick Hanfmann",124,1,2,2,"BW","NCTL",11,39.125,38.362,"15","40","40-15",0,1,1.09066305818674,0,0,0,0,0.29139153972111,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2465
"2024-wimbledon-1101","wimbledon",2024,2,1,59,"Jannik Sinner","Yannick Hanfmann",101,1,2,2,"W","CTL",5,20.236,19.605,"0","0","0-0",2,1,0.888362652232747,0,0,0,1,0.0101397905989895,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2510
"2024-wimbledon-1101","wimbledon",2024,2,2,60,"Jannik Sinner","Yannick Hanfmann",127,1,1,1,"C","CTL",3,10.511,9.443,"15","0","15-0",0,1,1.06087653049548,0,0,0,1,0.266804360137777,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2571
"2024-wimbledon-1101","wimbledon",2024,2,2,61,"Jannik Sinner","Yannick Hanfmann",99,2,1,1,"BW","CTL",11,39.517,39.854,"30","0","30-0",0,1,0.826982492276004,0,0,0,1,0.565546247507422,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2593
"2024-wimbledon-1101","wimbledon",2024,2,2,62,"Jannik Sinner","Yannick Hanfmann",119,1,1,1,"C","NCTL",3,9.795,10.528,"40","0","40-0",0,1,0.994049662432773,0,0,0,1,0.837142183250389,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2644
"2024-wimbledon-1101","wimbledon",2024,2,2,63,"Jannik Sinner","Yannick Hanfmann",116,1,1,1,"C","NCTL",1,3.954,6.575,"0","0","0-0",1,1,0.968989586909257,0,0,1,1,0.0101397905989895,1,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2670
"2024-wimbledon-1101","wimbledon",2024,2,3,64,"Jannik Sinner","Yannick Hanfmann",86,2,2,1,"BC","NCTL",4,12.408,11.824,"15","0","0-15",0,0,0.756427604871448,0,0,1,1,0.261019313216715,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2704
"2024-wimbledon-1101","wimbledon",2024,2,3,65,"Jannik Sinner","Yannick Hanfmann",104,2,2,1,"BC","NCTL",4,15.419,18.767,"30","0","0-30",0,0,0.914749661705007,0,0,1,1,0.546498683163542,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2745
"2024-wimbledon-1101","wimbledon",2024,2,3,66,"Jannik Sinner","Yannick Hanfmann",120,1,2,2,"C","NCTL",1,11.158,10.963,"30","15","15-30",0,1,1.05548037889039,0,0,1,1,0.10761639432791,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2796
"2024-wimbledon-1101","wimbledon",2024,2,3,67,"Jannik Sinner","Yannick Hanfmann",110,1,2,2,"BC","NCTL",13,47.44,42.849,"30","30","30-30",0,1,0.967523680649526,0,0,1,1,0.00503192684714582,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2819
"2024-wimbledon-1101","wimbledon",2024,2,3,68,"Jannik Sinner","Yannick Hanfmann",115,1,2,1,"BC","NCTL",4,16.814,18.355,"40","30","30-40",0,0,1.01150202976996,0,0,1,1,0.0837171962227179,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2869
"2024-wimbledon-1101","wimbledon",2024,2,3,69,"Jannik Sinner","Yannick Hanfmann",103,1,2,1,"C","NCTL",8,29.256,29.838,"0","0","0-0",1,0,0.90595399188092,1,0,2,1,0.0101397905989895,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,2906
"2024-wimbledon-1101","wimbledon",2024,2,4,70,"Jannik Sinner","Yannick Hanfmann",110,2,1,2,"BW","NCTL",2,7.549,7.401,"0","15","0-15",0,0,0.918869435862227,0,0,2,1,0.261019313216715,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3017
"2024-wimbledon-1101","wimbledon",2024,2,4,71,"Jannik Sinner","Yannick Hanfmann",93,2,1,2,"W","CTL",6,21.016,23.342,"0","30","0-30",0,0,0.776862341228974,0,0,2,1,0.546498683163542,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3055
"2024-wimbledon-1101","wimbledon",2024,2,4,72,"Jannik Sinner","Yannick Hanfmann",105,2,1,2,"BW","NCTL",4,15.269,15.505,"0","40","0-40",0,0,0.877102643323035,0,0,2,1,0.821438991687667,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3100
"2024-wimbledon-1101","wimbledon",2024,2,4,73,"Jannik Sinner","Yannick Hanfmann",117,1,1,1,"W","CTL",1,1.311,1.904,"15","40","15-40",0,1,0.977342945417096,0,1,2,1,0.302990692751071,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3146
"2024-wimbledon-1101","wimbledon",2024,2,4,74,"Jannik Sinner","Yannick Hanfmann",116,1,1,1,"W","CTL",1,3.309,5.32,"30","40","30-40",0,1,0.968989586909257,0,1,2,1,0.0837171962227179,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3172
"2024-wimbledon-1101","wimbledon",2024,2,4,75,"Jannik Sinner","Yannick Hanfmann",98,2,1,1,"B","NCTL",9,37.855,38.249,"40","40","40-40",0,1,0.818629133768166,0,1,2,1,0.0055929641218978,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3199
"2024-wimbledon-1101","wimbledon",2024,2,4,76,"Jannik Sinner","Yannick Hanfmann",115,1,1,1,"W","CTL",1,0.738,0.993,"AD","40","AD-40",0,1,0.960636228401419,0,0,2,1,0.490913453749807,1,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3268
"2024-wimbledon-1101","wimbledon",2024,2,4,77,"Jannik Sinner","Yannick Hanfmann",124,1,1,2,"C","NCTL",2,6.217,9.187,"40","40","40-40",0,0,1.03581645497196,0,0,2,1,0.0055929641218978,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3289
"2024-wimbledon-1101","wimbledon",2024,2,4,78,"Jannik Sinner","Yannick Hanfmann",119,1,1,1,"W","CTL",1,0.805,1.377,"AD","40","AD-40",0,1,0.994049662432773,0,0,2,1,0.490913453749807,1,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3317
"2024-wimbledon-1101","wimbledon",2024,2,4,79,"Jannik Sinner","Yannick Hanfmann",122,1,1,1,"C","NCTL",1,11.875,10.491,"0","0","0-0",1,1,1.01910973795629,0,0,3,1,0.0101397905989895,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3342
"2024-wimbledon-1101","wimbledon",2024,2,5,80,"Jannik Sinner","Yannick Hanfmann",121,1,2,2,"C","NCTL",3,10.808,9.045,"0","15","15-0",0,1,1.06427604871448,0,0,3,1,0.266804360137777,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3383
"2024-wimbledon-1101","wimbledon",2024,2,5,81,"Jannik Sinner","Yannick Hanfmann",113,2,2,1,"B","NCTL",2,6.75,5.506,"15","15","15-15",0,0,0.993910690121786,0,0,3,1,0.0015964639514866,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3404
"2024-wimbledon-1101","wimbledon",2024,2,5,82,"Jannik Sinner","Yannick Hanfmann",112,1,2,2,"W","NCTL",9,36.031,27.148,"15","30","30-15",0,1,0.9851150202977,0,0,3,1,0.113860024567937,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3439
"2024-wimbledon-1101","wimbledon",2024,2,5,83,"Jannik Sinner","Yannick Hanfmann",0,0,2,1,"W","CTL",0,1.276,1.529,"30","30","30-30",0,0,0,0,0,3,1,0.00503192684714582,0,0,0,1,"sinner j.","hanfmann y.",1568.35149278613,1500,3479
"2024-wimbledon-1101","wimbledon",2024,2,5,84,"Jannik Sinner","Yannick Hanfmann",105,1,2,2,"W","CTL",1,6.051,4.172,"30","40","40-30",0,1,0.923545331529093,0,0,3,1,0.0923260708473559,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3517
"2024-wimbledon-1101","wimbledon",2024,2,5,85,"Jannik Sinner","Yannick Hanfmann",84,1,2,1,"W","CTL",2,9.95,8.954,"40","40","40-40",0,0,0.738836265223275,0,0,3,1,0.0055929641218978,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3553
"2024-wimbledon-1101","wimbledon",2024,2,5,86,"Jannik Sinner","Yannick Hanfmann",112,1,2,2,"W","CTL",3,11.192,8.855,"40","AD","AD-40",0,1,0.9851150202977,0,0,3,1,0.490913453749807,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3580
"2024-wimbledon-1101","wimbledon",2024,2,5,87,"Jannik Sinner","Yannick Hanfmann",101,2,2,1,"BC","NCTL",2,4.474,5.954,"40","40","40-40",0,0,0.888362652232747,0,0,3,1,0.0055929641218978,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3621
"2024-wimbledon-1101","wimbledon",2024,2,5,88,"Jannik Sinner","Yannick Hanfmann",126,1,2,2,"C","NCTL",1,6.083,5.163,"40","AD","AD-40",0,1,1.10825439783491,0,0,3,1,0.490913453749807,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3663
"2024-wimbledon-1101","wimbledon",2024,2,5,89,"Jannik Sinner","Yannick Hanfmann",119,1,2,2,"W","CTL",3,10.591,8.199,"0","0","0-0",2,1,1.04668470906631,0,0,3,2,0.0101397905989895,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3687
"2024-wimbledon-1101","wimbledon",2024,2,6,90,"Jannik Sinner","Yannick Hanfmann",124,1,1,1,"","",3,0,0,"15","0","15-0",0,1,1.03581645497196,0,0,3,2,0.266804360137777,0,0,0,0,"sinner j.","hanfmann y.",1568.35149278613,1500,3787
