"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2021-usopen-1104","usopen",2021,1,5,"37","Mackenzie McDonald","David Goffin",79,1,1,1,"","",5,0,0,"40","30","40-30",0,1,0.717095310136157,0,0,2,2,0.0923260708473559,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1333
"2021-usopen-1104","usopen",2021,1,5,"38","Mackenzie McDonald","David Goffin",105,2,1,1,"","",9,0,0,"0","0","0-0",1,1,0.953101361573374,0,0,3,2,0.0101397905989895,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1353
"2021-usopen-1104","usopen",2021,1,6,"39","Mackenzie McDonald","David Goffin",103,1,2,1,"","",4,0,0,"15","0","0-15",0,0,0.94746152485406,0,0,3,2,0.261019313216715,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1492
"2021-usopen-1104","usopen",2021,1,6,"40","Mackenzie McDonald","David Goffin",81,2,2,1,"","",6,0,0,"30","0","0-30",0,0,0.745091102069697,0,0,3,2,0.546498683163542,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1510
"2021-usopen-1104","usopen",2021,1,6,"41","Mackenzie McDonald","David Goffin",90,2,2,2,"","",9,0,0,"30","15","15-30",0,1,0.827879002299664,0,0,3,2,0.10761639432791,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1552
"2021-usopen-1104","usopen",2021,1,6,"42","Mackenzie McDonald","David Goffin",81,2,2,2,"","",5,0,0,"30","30","30-30",0,1,0.745091102069697,0,0,3,2,0.00503192684714582,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1606
"2021-usopen-1104","usopen",2021,1,6,"43","Mackenzie McDonald","David Goffin",86,2,2,2,"","",7,0,0,"30","40","40-30",0,1,0.791084379975234,0,0,3,2,0.0923260708473559,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1660
"2021-usopen-1104","usopen",2021,1,6,"45","Mackenzie McDonald","David Goffin",123,1,2,1,"","",6,0,0,"AD","40","40-AD",0,0,1.13143463647621,0,0,3,2,0.452955774898066,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1740
"2021-usopen-1104","usopen",2021,1,6,"46","Mackenzie McDonald","David Goffin",118,1,2,2,"","",1,0,0,"40","40","40-40",0,1,1.08544135857067,1,0,3,2,0.0055929641218978,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1771
"2021-usopen-1104","usopen",2021,1,6,"47","Mackenzie McDonald","David Goffin",89,2,2,2,"","",1,0,0,"40","AD","AD-40",0,1,0.818680346718556,0,0,3,2,0.490913453749807,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1794
"2021-usopen-1104","usopen",2021,1,6,"48","Mackenzie McDonald","David Goffin",115,1,2,1,"","",6,0,0,"40","40","40-40",0,0,1.05784539182735,0,0,3,2,0.0055929641218978,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1829
"2021-usopen-1104","usopen",2021,1,6,"50","Mackenzie McDonald","David Goffin",112,1,2,1,"","",4,0,0,"0","0","0-0",1,0,1.03024942508403,1,0,4,2,0.0101397905989895,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1892
"2021-usopen-1104","usopen",2021,1,7,"52","Mackenzie McDonald","David Goffin",114,1,1,2,"","",6,0,0,"0","30","0-30",0,0,1.03479576399395,0,0,4,2,0.546498683163542,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1963
"2021-usopen-1104","usopen",2021,1,7,"53","Mackenzie McDonald","David Goffin",118,1,1,1,"","",1,0,0,"15","30","15-30",0,1,1.07110438729198,0,0,4,2,0.10761639432791,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,1987
"2021-usopen-1104","usopen",2021,1,7,"54","Mackenzie McDonald","David Goffin",111,1,1,1,"","",1,0,0,"30","30","30-30",0,1,1.00756429652042,0,0,4,2,0.00503192684714582,1,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2003
"2021-usopen-1104","usopen",2021,1,7,"55","Mackenzie McDonald","David Goffin",104,1,1,1,"","",1,0,0,"40","30","40-30",0,1,0.944024205748865,0,0,4,2,0.0923260708473559,1,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2019
"2021-usopen-1104","usopen",2021,1,7,"56","Mackenzie McDonald","David Goffin",112,1,1,1,"","",1,0,0,"0","0","0-0",1,1,1.01664145234493,0,0,5,2,0.0101397905989895,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2035
"2021-usopen-1104","usopen",2021,1,8,"58","Mackenzie McDonald","David Goffin",106,1,2,1,"","",10,0,0,"30","0","0-30",0,0,0.975057491597382,0,0,5,2,0.546498683163542,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2194
"2021-usopen-1104","usopen",2021,1,8,"59","Mackenzie McDonald","David Goffin",86,2,2,1,"","",6,0,0,"40","0","0-40",0,0,0.791084379975234,0,0,5,2,0.821438991687667,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2232
"2021-usopen-1104","usopen",2021,1,8,"60","Mackenzie McDonald","David Goffin",85,2,2,1,"","",4,0,0,"0","0","0-0",1,0,0.781885724394127,1,0,6,2,0.0101397905989895,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2279
"2021-usopen-1104","usopen",2021,2,1,"61","Mackenzie McDonald","David Goffin",90,2,1,1,"","",5,0,0,"15","0","15-0",0,1,0.816944024205749,0,0,0,0,0.266804360137777,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2442
"2021-usopen-1104","usopen",2021,2,1,"62","Mackenzie McDonald","David Goffin",103,1,1,1,"","",1,0,0,"30","0","30-0",0,1,0.934947049924357,0,0,0,0,0.565546247507422,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2467
"2021-usopen-1104","usopen",2021,2,1,"63","Mackenzie McDonald","David Goffin",98,1,1,1,"","",1,0,0,"40","0","40-0",0,1,0.889561270801815,0,0,0,0,0.837142183250389,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2480
"2021-usopen-1104","usopen",2021,2,1,"64","Mackenzie McDonald","David Goffin",110,1,1,2,"","",6,0,0,"40","15","40-15",0,0,0.998487140695915,0,0,0,0,0.29139153972111,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2499
"2021-usopen-1104","usopen",2021,2,1,"66","Mackenzie McDonald","David Goffin",81,2,1,1,"","",5,0,0,"0","0","0-0",1,1,0.735249621785174,0,0,1,0,0.0101397905989895,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2543
"2021-usopen-1104","usopen",2021,2,2,"67","Mackenzie McDonald","David Goffin",90,2,2,2,"","",1,0,0,"0","15","15-0",0,1,0.827879002299664,0,0,1,0,0.266804360137777,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2621
"2021-usopen-1104","usopen",2021,2,2,"68","Mackenzie McDonald","David Goffin",116,1,2,2,"","",1,0,0,"0","30","30-0",0,1,1.06704404740846,0,0,1,0,0.565546247507422,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2651
"2021-usopen-1104","usopen",2021,2,2,"69","Mackenzie McDonald","David Goffin",120,1,2,2,"","",5,0,0,"0","40","40-0",0,1,1.10383866973289,0,0,1,0,0.837142183250389,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2673
"2021-usopen-1104","usopen",2021,2,2,"70","Mackenzie McDonald","David Goffin",85,2,2,1,"","",6,0,0,"15","40","40-15",0,0,0.781885724394127,0,0,1,0,0.29139153972111,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2699
"2021-usopen-1104","usopen",2021,2,2,"71","Mackenzie McDonald","David Goffin",101,1,2,2,"","",1,0,0,"0","0","0-0",2,1,0.929064213691845,0,0,1,1,0.0101397905989895,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2741
"2021-usopen-1104","usopen",2021,2,3,"73","Mackenzie McDonald","David Goffin",112,1,1,1,"","",1,0,0,"15","15","15-15",0,1,1.01664145234493,0,0,1,1,0.0015964639514866,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2812
"2021-usopen-1104","usopen",2021,2,3,"74","Mackenzie McDonald","David Goffin",103,1,1,2,"","",2,0,0,"15","30","15-30",0,0,0.934947049924357,0,0,1,1,0.10761639432791,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2830
"2021-usopen-1104","usopen",2021,2,3,"75","Mackenzie McDonald","David Goffin",97,2,1,2,"","",8,0,0,"15","40","15-40",0,0,0.880484114977307,0,0,1,1,0.302990692751071,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2849
"2021-usopen-1104","usopen",2021,2,3,"76","Mackenzie McDonald","David Goffin",118,1,1,1,"","",1,0,0,"30","40","30-40",0,1,1.07110438729198,0,1,1,1,0.0837171962227179,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2901
"2021-usopen-1104","usopen",2021,2,3,"77","Mackenzie McDonald","David Goffin",116,1,1,2,"","",6,0,0,"0","0","0-0",2,0,1.05295007564297,0,1,1,2,0.0101397905989895,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,2921
"2021-usopen-1104","usopen",2021,2,4,"78","Mackenzie McDonald","David Goffin",88,2,2,2,"","",1,0,0,"0","15","15-0",0,1,0.809481691137449,0,0,1,2,0.266804360137777,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3040
"2021-usopen-1104","usopen",2021,2,4,"79","Mackenzie McDonald","David Goffin",114,1,2,1,"","",4,0,0,"15","15","15-15",0,0,1.04864673624624,0,0,1,2,0.0015964639514866,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3069
"2021-usopen-1104","usopen",2021,2,4,"80","Mackenzie McDonald","David Goffin",119,1,2,2,"","",1,0,0,"15","30","30-15",0,1,1.09464001415178,0,0,1,2,0.113860024567937,0,1,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3096
"2021-usopen-1104","usopen",2021,2,4,"81","Mackenzie McDonald","David Goffin",89,2,2,1,"","",4,0,0,"30","30","30-30",0,0,0.818680346718556,0,0,1,2,0.00503192684714582,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3117
"2021-usopen-1104","usopen",2021,2,4,"82","Mackenzie McDonald","David Goffin",120,1,2,2,"","",1,0,0,"30","40","40-30",0,1,1.10383866973289,0,0,1,2,0.0923260708473559,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3152
"2021-usopen-1104","usopen",2021,2,4,"83","Mackenzie McDonald","David Goffin",92,2,2,1,"","",12,0,0,"40","40","40-40",0,0,0.846276313461879,0,0,1,2,0.0055929641218978,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3175
"2021-usopen-1104","usopen",2021,2,4,"84","Mackenzie McDonald","David Goffin",105,1,2,1,"","",4,0,0,"AD","40","40-AD",0,0,0.965858836016275,0,0,1,2,0.452955774898066,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3220
"2021-usopen-1104","usopen",2021,2,4,"85","Mackenzie McDonald","David Goffin",117,1,2,2,"W","CTL",5,34.141,20.583,"40","40","40-40",0,1,1.07624270298956,1,0,1,2,0.0055929641218978,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3254
"2021-usopen-1104","usopen",2021,2,4,"86","Mackenzie McDonald","David Goffin",102,1,2,1,"W","CTL",8,46.804,38.216,"AD","40","40-AD",0,0,0.938262869272952,0,0,1,2,0.452955774898066,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3282
"2021-usopen-1104","usopen",2021,2,4,"87","Mackenzie McDonald","David Goffin",122,1,2,1,"BW","NCTL",6,27.44,21.693,"0","0","0-0",1,0,1.1222359808951,1,0,2,2,0.0101397905989895,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3319
"2021-usopen-1104","usopen",2021,2,5,"88","Mackenzie McDonald","David Goffin",95,2,1,2,"W","NCTL",6,28.374,26.57,"0","15","0-15",0,0,0.86232980332829,0,0,2,2,0.261019313216715,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3367
"2021-usopen-1104","usopen",2021,2,5,"89","Mackenzie McDonald","David Goffin",97,2,1,2,"BW","NCTL",4,25.377,26.588,"0","30","0-30",0,0,0.880484114977307,0,0,2,2,0.546498683163542,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3403
"2021-usopen-1104","usopen",2021,2,5,"90","Mackenzie McDonald","David Goffin",106,1,1,1,"W","CTL",1,12.129,13.573,"15","30","15-30",0,1,0.962178517397882,0,0,2,2,0.10761639432791,1,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3446
"2021-usopen-1104","usopen",2021,2,5,"91","Mackenzie McDonald","David Goffin",102,2,1,1,"C","NCTL",1,15.799,15.299,"30","30","30-30",0,1,0.925869894099849,0,0,2,2,0.00503192684714582,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3462
"2021-usopen-1104","usopen",2021,2,5,"92","Mackenzie McDonald","David Goffin",106,1,1,1,"W","CTL",1,12.189,14.53,"40","30","40-30",0,1,0.962178517397882,0,0,2,2,0.0923260708473559,1,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3485
"2021-usopen-1104","usopen",2021,2,5,"93","Mackenzie McDonald","David Goffin",111,1,1,1,"W","CTL",1,16.599,17.558,"0","0","0-0",1,1,1.00756429652042,0,0,3,2,0.0101397905989895,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3501
"2021-usopen-1104","usopen",2021,2,6,"94","Mackenzie McDonald","David Goffin",101,1,2,2,"W","CTL",1,15.281,12.372,"0","15","15-0",0,1,0.929064213691845,0,0,3,2,0.266804360137777,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3617
"2021-usopen-1104","usopen",2021,2,6,"95","Mackenzie McDonald","David Goffin",110,1,2,2,"C","NCTL",1,19.191,13.979,"0","30","30-0",0,1,1.01185211392181,0,0,3,2,0.565546247507422,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3636
"2021-usopen-1104","usopen",2021,2,6,"96","Mackenzie McDonald","David Goffin",97,1,2,2,"W","CTL",1,13.889,12.256,"0","40","40-0",0,1,0.892269591367415,0,0,3,2,0.837142183250389,0,1,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3654
"2021-usopen-1104","usopen",2021,2,6,"97","Mackenzie McDonald","David Goffin",101,1,2,2,"C","CTL",1,19.644,20.579,"0","0","0-0",2,1,0.929064213691845,0,0,3,3,0.0101397905989895,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3672
"2021-usopen-1104","usopen",2021,2,7,"98","Mackenzie McDonald","David Goffin",116,1,1,1,"C","NCTL",3,21.139,21.908,"15","0","15-0",0,1,1.05295007564297,0,0,3,3,0.266804360137777,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3707
"2021-usopen-1104","usopen",2021,2,7,"99","Mackenzie McDonald","David Goffin",106,1,1,2,"C","CTL",12,44.432,43.529,"15","15","15-15",0,0,0.962178517397882,0,0,3,3,0.0015964639514866,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3725
"2021-usopen-1104","usopen",2021,2,7,"100","Mackenzie McDonald","David Goffin",102,1,1,1,"W","CTL",1,16.629,18.578,"30","15","30-15",0,1,0.925869894099849,0,0,3,3,0.113860024567937,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3765
"2021-usopen-1104","usopen",2021,2,7,"101","Mackenzie McDonald","David Goffin",100,1,1,1,"W","NCTL",7,32.29,36.435,"40","15","40-15",0,1,0.907715582450832,0,0,3,3,0.29139153972111,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3782
"2021-usopen-1104","usopen",2021,2,7,"102","Mackenzie McDonald","David Goffin",92,1,1,2,"W","CTL",2,15.96,17.426,"40","30","40-30",0,0,0.835098335854765,0,0,3,3,0.0923260708473559,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3808
"2021-usopen-1104","usopen",2021,2,7,"103","Mackenzie McDonald","David Goffin",118,1,1,2,"W","CTL",4,21.406,24.523,"40","40","40-40",0,0,1.07110438729198,0,0,3,3,0.0055929641218978,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3831
"2021-usopen-1104","usopen",2021,2,7,"104","Mackenzie McDonald","David Goffin",120,1,1,1,"C","NCTL",1,12.017,14.044,"AD","40","AD-40",0,1,1.089258698941,0,0,3,3,0.490913453749807,1,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3854
"2021-usopen-1104","usopen",2021,2,7,"105","Mackenzie McDonald","David Goffin",114,1,1,2,"BW","NCTL",14,62.807,62.678,"40","40","40-40",0,0,1.03479576399395,0,0,3,3,0.0055929641218978,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3887
"2021-usopen-1104","usopen",2021,2,7,"106","Mackenzie McDonald","David Goffin",120,1,1,1,"C","NCTL",1,14.719,19.718,"AD","40","AD-40",0,1,1.089258698941,0,0,3,3,0.490913453749807,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3940
"2021-usopen-1104","usopen",2021,2,7,"107","Mackenzie McDonald","David Goffin",103,1,1,2,"C","CTL",4,23.119,21.135,"40","40","40-40",0,0,0.934947049924357,0,0,3,3,0.0055929641218978,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,3957
"2021-usopen-1104","usopen",2021,2,7,"109","Mackenzie McDonald","David Goffin",108,1,1,1,"W","CTL",1,12.265,14.028,"0","0","0-0",1,1,0.980332829046899,0,0,4,3,0.0101397905989895,1,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,4003
"2021-usopen-1104","usopen",2021,2,8,"110","Mackenzie McDonald","David Goffin",99,1,2,2,"W","CTL",1,20.192,18.865,"0","15","15-0",0,1,0.91066690252963,0,0,4,3,0.266804360137777,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,4118
"2021-usopen-1104","usopen",2021,2,8,"111","Mackenzie McDonald","David Goffin",73,2,2,2,"BW","NCTL",7,31.36,32.83,"0","30","30-0",0,1,0.671501857420838,0,0,4,3,0.565546247507422,0,0,0,0,"mcdonald m.","goffin d.",1500,1537.32850919148,4138
